50745
2, 1.1670938730239868, 49.409278869628906, 67.01283264160156
2, 1.1721850633621216, 49.462215423583984, 66.9246597290039
2, 1.1704729795455933, 49.383087158203125, 66.97357177734375
2, 1.167789101600647, 49.306373596191406, 67.04768371582031
2, 1.1671087741851807, 49.28773498535156, 66.97929382324219
2, 1.1648355722427368, 49.27629089355469, 67.10102844238281
2, 1.1631556749343872, 49.23440933227539, 67.18330383300781
2, 1.1598342657089233, 49.173221588134766, 67.28128051757812
2, 1.1658495664596558, 49.246707916259766, 67.2378921508789
2, 1.15985107421875, 49.243614196777344, 67.18846130371094
2, 1.1543056964874268, 49.181556701660156, 67.18853759765625
2, 1.153984546661377, 49.20171356201172, 67.18428802490234
2, 1.1553725004196167, 49.20014572143555, 67.11920166015625
2, 1.153602123260498, 49.1800537109375, 67.10586547851562
2, 1.1539349555969238, 49.19370651245117, 67.14297485351562
2, 1.15117609500885, 49.1831169128418, 67.0758285522461
2, 1.1558879613876343, 49.22968292236328, 66.99935913085938
2, 1.1561229228973389, 49.21393585205078, 66.9177474975586
2, 1.1552205085754395, 49.17984390258789, 66.92582702636719
2, 1.1532237529754639, 49.19538497924805, 66.91326904296875
2, 1.1531974077224731, 49.213130950927734, 66.93290710449219
2, 1.153476595878601, 49.21928787231445, 66.95683288574219
2, 1.1553263664245605, 49.249473571777344, 66.93244934082031
2, 1.1527334451675415, 49.18734359741211, 67.00463104248047
2, 1.1564037799835205, 49.26762771606445, 66.97777557373047
2, 1.1549265384674072, 49.2646484375, 66.94493103027344
2, 1.154555082321167, 49.266658782958984, 66.9107894897461
2, 1.153236746788025, 49.26898956298828, 66.92378234863281
2, 1.1500927209854126, 49.329925537109375, 66.94902038574219
2, 1.1469380855560303, 49.316871643066406, 66.98590087890625
2, 1.1414921283721924, 49.31367492675781, 66.92211151123047
2, 1.1438595056533813, 49.2349739074707, 66.94935607910156
2, 1.1414804458618164, 49.239601135253906, 66.96605682373047
2, 1.1454119682312012, 49.28791427612305, 66.87031555175781
2, 1.146164059638977, 49.24148941040039, 66.96049499511719
2, 1.1453039646148682, 49.22343826293945, 66.92324829101562
2, 1.1478784084320068, 49.218807220458984, 66.81463623046875
2, 1.1473253965377808, 49.206478118896484, 66.85580444335938
2, 1.1478103399276733, 49.24578094482422, 66.84211730957031
2, 1.1476597785949707, 49.27359390258789, 66.81795501708984
2, 1.144016981124878, 49.189727783203125, 66.8389663696289
2, 1.143051266670227, 49.207496643066406, 66.89579772949219
2, 1.1368796825408936, 49.236236572265625, 66.88423919677734
2, 1.1387138366699219, 49.24137878417969, 66.90189361572266
2, 1.1402673721313477, 49.262107849121094, 66.81968688964844
2, 1.1418322324752808, 49.37117004394531, 66.73710632324219
2, 1.1437069177627563, 49.453460693359375, 66.6861572265625
2, 1.145074725151062, 49.445709228515625, 66.67521667480469
2, 1.1469218730926514, 49.38628387451172, 66.6760025024414
2, 1.1485768556594849, 49.36308670043945, 66.69464111328125
2, 1.1473942995071411, 49.373844146728516, 66.66282653808594
2, 1.1404223442077637, 49.280364990234375, 66.73635864257812
2, 1.1328223943710327, 49.261260986328125, 66.72030639648438
2, 1.1329412460327148, 49.1492919921875, 66.70118713378906
2, 1.1297186613082886, 49.13618469238281, 66.69735717773438
2, 1.1275107860565186, 49.01522445678711, 66.70822143554688
2, 1.131264090538025, 49.07569885253906, 66.56829833984375
2, 1.127097487449646, 49.074676513671875, 66.61477661132812
2, 1.1246474981307983, 49.048519134521484, 66.61145782470703
2, 1.1360321044921875, 49.25444030761719, 66.44015502929688
2, 1.1417438983917236, 49.33917999267578, 66.29025268554688
2, 1.1425888538360596, 49.349937438964844, 66.27103424072266
2, 1.1395156383514404, 49.35853576660156, 66.32764434814453
2, 1.140233039855957, 49.512847900390625, 66.21369934082031
2, 1.1368194818496704, 49.405704498291016, 66.2479476928711
2, 1.1350160837173462, 49.397979736328125, 66.29363250732422
2, 1.1296181678771973, 49.35319900512695, 66.31936645507812
2, 1.1245982646942139, 49.298789978027344, 66.3410873413086
2, 1.1233172416687012, 49.27976608276367, 66.38235473632812
2, 1.126483678817749, 49.23469543457031, 66.3623275756836
2, 1.1271620988845825, 49.26998519897461, 66.345947265625
2, 1.1209261417388916, 49.2266731262207, 66.44668579101562
2, 1.1223515272140503, 49.243751525878906, 66.41384887695312
2, 1.123437523841858, 49.237892150878906, 66.39885711669922
2, 1.1246989965438843, 49.224815368652344, 66.35725402832031
2, 1.1226990222930908, 49.08061981201172, 66.40760803222656
2, 1.1222453117370605, 49.001548767089844, 66.4298095703125
2, 1.1202218532562256, 48.98285675048828, 66.41508483886719
2, 1.1211066246032715, 48.97300338745117, 66.3985824584961
2, 1.123885154724121, 49.04207992553711, 66.31242370605469
2, 1.128425121307373, 49.06373977661133, 66.26557159423828
2, 1.1274631023406982, 49.042110443115234, 66.32030487060547
2, 1.1209959983825684, 48.97254943847656, 66.37203979492188
2, 1.1211625337600708, 49.00876998901367, 66.35293579101562
2, 1.12184476852417, 48.978973388671875, 66.34432983398438
2, 1.1232794523239136, 49.03069305419922, 66.23150634765625
2, 1.1264071464538574, 49.01595687866211, 66.22294616699219
2, 1.1276144981384277, 48.99058151245117, 66.2260971069336
2, 1.1221301555633545, 48.99565124511719, 66.1761703491211
2, 1.1226154565811157, 48.95914077758789, 66.17546081542969
2, 1.1229124069213867, 48.998104095458984, 66.17793273925781
2, 1.1215648651123047, 48.9904670715332, 66.15293884277344
2, 1.124955654144287, 48.999637603759766, 66.16468048095703
2, 1.1178429126739502, 49.028018951416016, 66.20576477050781
2, 1.1186319589614868, 49.028560638427734, 66.20767211914062
2, 1.1216938495635986, 49.09709167480469, 66.12171936035156
2, 1.118224859237671, 49.05210876464844, 66.17198944091797
2, 1.1179522275924683, 49.00260925292969, 66.18318176269531
2, 1.1134551763534546, 48.94391632080078, 66.20702362060547
2, 1.1094188690185547, 48.951271057128906, 66.18669128417969
2, 1.1161408424377441, 48.95115280151367, 66.2131118774414
2, 1.109135389328003, 48.91645050048828, 66.27583312988281
2, 1.1070983409881592, 48.862186431884766, 66.329345703125
2, 1.1131576299667358, 48.902793884277344, 66.2983627319336
2, 1.110662579536438, 48.93701171875, 66.31969451904297
2, 1.112870454788208, 48.947959899902344, 66.22349548339844
2, 1.1106659173965454, 48.90033721923828, 66.18809509277344
2, 1.1186742782592773, 48.91960525512695, 66.17872619628906
2, 1.1184824705123901, 48.92741394042969, 66.14693450927734
2, 1.1214524507522583, 48.92546844482422, 66.16364288330078
2, 1.1228806972503662, 48.9666633605957, 66.18502044677734
2, 1.1297736167907715, 48.97105026245117, 66.1663818359375
2, 1.130382776260376, 49.042625427246094, 66.14086151123047
2, 1.131840467453003, 49.09519958496094, 66.12504577636719
2, 1.1308364868164062, 49.13340377807617, 66.1556625366211
2, 1.133253812789917, 49.20066452026367, 66.12295532226562
2, 1.1272953748703003, 49.1620979309082, 66.15957641601562
2, 1.1269856691360474, 49.22176742553711, 66.21891784667969
2, 1.1255897283554077, 49.1876106262207, 66.25308227539062
2, 1.125745177268982, 49.14468765258789, 66.16876220703125
2, 1.1298854351043701, 49.14775085449219, 66.0734634399414
2, 1.1290050745010376, 49.19199752807617, 66.05921173095703
2, 1.1305956840515137, 49.17100143432617, 66.08240509033203
2, 1.1349554061889648, 49.281097412109375, 66.02978515625
2, 1.1300729513168335, 49.177085876464844, 66.13996887207031
2, 1.1293137073516846, 49.1577262878418, 66.16934967041016
2, 1.1325589418411255, 49.14468765258789, 66.16921997070312
2, 1.1354444026947021, 49.16378402709961, 66.1348876953125
2, 1.139803171157837, 49.12443542480469, 66.06962585449219
2, 1.1461981534957886, 49.146095275878906, 66.03816223144531
2, 1.1516125202178955, 49.167232513427734, 66.10370635986328
2, 1.148911476135254, 49.21728515625, 66.08496856689453
2, 1.152931571006775, 49.174171447753906, 66.12120819091797
2, 1.1471521854400635, 49.0960578918457, 66.2201919555664
2, 1.1477539539337158, 49.12004852294922, 66.22953033447266
2, 1.1501144170761108, 49.134544372558594, 66.27310943603516
2, 1.149201512336731, 49.1188850402832, 66.3830795288086
2, 1.149832844734192, 49.11423873901367, 66.39337921142578
2, 1.1442464590072632, 49.05537414550781, 66.39513397216797
2, 1.1432746648788452, 49.01585388183594, 66.40188598632812
2, 1.142354130744934, 48.96586990356445, 66.4721450805664
2, 1.142129898071289, 48.958377838134766, 66.48704528808594
2, 1.14426851272583, 48.93694305419922, 66.46440887451172
2, 1.1424096822738647, 48.971397399902344, 66.44459533691406
2, 1.1419329643249512, 48.97307586669922, 66.44615936279297
2, 1.1374305486679077, 48.92866516113281, 66.48947143554688
2, 1.1327871084213257, 48.86915588378906, 66.51207733154297
2, 1.1266977787017822, 48.78128433227539, 66.52407836914062
2, 1.1279950141906738, 48.80474090576172, 66.54652404785156
2, 1.1263282299041748, 48.86089324951172, 66.4340591430664
2, 1.1306052207946777, 48.96773910522461, 66.3615493774414
2, 1.136407494544983, 49.06654739379883, 66.28114318847656
2, 1.1375089883804321, 49.00038528442383, 66.39250183105469
2, 1.1359477043151855, 48.95512771606445, 66.50038146972656
2, 1.1351890563964844, 48.956111907958984, 66.49571228027344
2, 1.1398371458053589, 48.975868225097656, 66.48161315917969
2, 1.1383769512176514, 48.976768493652344, 66.61752319335938
2, 1.1394516229629517, 48.9765625, 66.65001678466797
2, 1.1366868019104004, 48.95396423339844, 66.65837097167969
2, 1.1272163391113281, 48.81438064575195, 66.74746704101562
2, 1.1262850761413574, 48.80424880981445, 66.818359375
2, 1.125744342803955, 48.748268127441406, 66.90289306640625
2, 1.1308095455169678, 48.78746032714844, 66.78142547607422
2, 1.1285465955734253, 48.6729621887207, 66.89555358886719
2, 1.1314969062805176, 48.7701301574707, 66.85958862304688
2, 1.1355870962142944, 48.777198791503906, 66.88954162597656
2, 1.1381686925888062, 48.8135986328125, 66.89705657958984
2, 1.1422529220581055, 48.868900299072266, 66.9117660522461
2, 1.142807126045227, 48.908546447753906, 66.90458679199219
2, 1.1376237869262695, 48.96868133544922, 66.88489532470703
2, 1.1368324756622314, 48.88019561767578, 66.98992919921875
2, 1.1418654918670654, 48.79860305786133, 66.98751831054688
2, 1.1406164169311523, 48.74396514892578, 67.03872680664062
2, 1.1407769918441772, 48.74888229370117, 67.08258056640625
2, 1.1378998756408691, 48.789939880371094, 67.10481262207031
2, 1.1351121664047241, 48.68593215942383, 67.1481704711914
2, 1.1384357213974, 48.715484619140625, 67.12568664550781
2, 1.1373074054718018, 48.786773681640625, 67.11334991455078
2, 1.138526439666748, 48.824344635009766, 67.11393737792969
2, 1.1367396116256714, 48.744163513183594, 67.1826400756836
2, 1.1355955600738525, 48.7728271484375, 67.18457794189453
2, 1.1376875638961792, 48.78895950317383, 67.18838500976562
2, 1.1389610767364502, 48.796356201171875, 67.20304870605469
2, 1.1349116563796997, 48.809085845947266, 67.2376480102539
2, 1.1360617876052856, 48.79901885986328, 67.26610565185547
2, 1.1328414678573608, 48.73066711425781, 67.34280395507812
2, 1.1290608644485474, 48.726348876953125, 67.36951446533203
2, 1.1306324005126953, 48.754730224609375, 67.32576751708984
2, 1.1294314861297607, 48.729347229003906, 67.3885726928711
2, 1.1226376295089722, 48.712501525878906, 67.41741180419922
2, 1.1258001327514648, 48.69442367553711, 67.41377258300781
2, 1.123930811882019, 48.732276916503906, 67.4157485961914
2, 1.1256948709487915, 48.78020095825195, 67.37030029296875
2, 1.1299136877059937, 48.6922492980957, 67.37461853027344
2, 1.1324267387390137, 48.758583068847656, 67.33633422851562
2, 1.1286444664001465, 48.75434112548828, 67.32342529296875
2, 1.125127911567688, 48.810585021972656, 67.25033569335938
2, 1.124162197113037, 48.842559814453125, 67.2076644897461
2, 1.125512957572937, 48.87705612182617, 67.17935180664062
2, 1.1275988817214966, 48.914947509765625, 67.1679916381836
2, 1.1227930784225464, 48.882205963134766, 67.1858901977539
2, 1.1244359016418457, 48.917236328125, 67.22970581054688
2, 1.131604552268982, 48.92314529418945, 67.19914245605469
2, 1.1236090660095215, 48.860355377197266, 67.21195983886719
2, 1.1229301691055298, 48.81834030151367, 67.27518463134766
2, 1.1225606203079224, 48.803016662597656, 67.26581573486328
2, 1.127321720123291, 48.84511184692383, 67.28761291503906
2, 1.1229262351989746, 48.79716873168945, 67.32813262939453
2, 1.1170027256011963, 48.695613861083984, 67.40118408203125
2, 1.1165375709533691, 48.74578094482422, 67.37845611572266
2, 1.1136481761932373, 48.6966552734375, 67.38654327392578
2, 1.1086844205856323, 48.623043060302734, 67.4032211303711
2, 1.115898609161377, 48.59309005737305, 67.4445571899414
2, 1.1146565675735474, 48.567623138427734, 67.41071319580078
2, 1.1173927783966064, 48.4727783203125, 67.37702941894531
2, 1.1165971755981445, 48.44827651977539, 67.4194107055664
2, 1.1232162714004517, 48.523197174072266, 67.37128448486328
2, 1.125454306602478, 48.49278259277344, 67.37582397460938
2, 1.1268271207809448, 48.547271728515625, 67.31460571289062
2, 1.1271072626113892, 48.57450866699219, 67.32620239257812
2, 1.123517632484436, 48.531585693359375, 67.37041473388672
2, 1.1228492259979248, 48.455665588378906, 67.42036437988281
2, 1.117150902748108, 48.43708801269531, 67.4043960571289
2, 1.1212549209594727, 48.4556770324707, 67.35169982910156
2, 1.1236622333526611, 48.54112243652344, 67.27350616455078
2, 1.1266577243804932, 48.538909912109375, 67.30807495117188
2, 1.1249210834503174, 48.5872917175293, 67.30117797851562
2, 1.1208043098449707, 48.59150695800781, 67.29690551757812
2, 1.1171003580093384, 48.61038589477539, 67.3221664428711
2, 1.1127901077270508, 48.617042541503906, 67.29328918457031
2, 1.117136836051941, 48.6373176574707, 67.26553344726562
2, 1.123520016670227, 48.65224075317383, 67.266845703125
2, 1.1236404180526733, 48.6372184753418, 67.28289794921875
2, 1.1271605491638184, 48.787261962890625, 67.19768524169922
2, 1.1269704103469849, 48.77408218383789, 67.19988250732422
2, 1.1246951818466187, 48.78904724121094, 67.16381072998047
2, 1.128896951675415, 48.906192779541016, 67.07167053222656
2, 1.131860613822937, 48.94771957397461, 66.9703140258789
2, 1.1317532062530518, 48.93458938598633, 67.04463958740234
2, 1.129988193511963, 48.991886138916016, 67.06810760498047
2, 1.1299301385879517, 49.059635162353516, 66.99340057373047
2, 1.1275001764297485, 49.0532112121582, 66.93528747558594
2, 1.1248587369918823, 49.01377868652344, 66.99473571777344
2, 1.1231769323349, 48.9129638671875, 67.04063415527344
2, 1.1276499032974243, 48.95680236816406, 66.95861053466797
2, 1.1273685693740845, 48.91786193847656, 66.97676086425781
2, 1.127726435661316, 48.911224365234375, 67.03364562988281
2, 1.12999427318573, 48.889869689941406, 67.091064453125
2, 1.1263585090637207, 48.90447235107422, 67.0890884399414
2, 1.1274023056030273, 48.8981819152832, 67.13949584960938
2, 1.125627040863037, 48.87649917602539, 67.17179107666016
2, 1.123895525932312, 48.788475036621094, 67.21910858154297
2, 1.1252344846725464, 48.820438385009766, 67.17585754394531
2, 1.123134732246399, 48.855369567871094, 67.1026382446289
2, 1.1214065551757812, 48.87850570678711, 67.05398559570312
2, 1.1174770593643188, 48.89095687866211, 67.02142333984375
2, 1.1199461221694946, 48.87104415893555, 66.9901351928711
2, 1.1216472387313843, 48.92538070678711, 66.9197006225586
2, 1.1290652751922607, 49.022735595703125, 66.89816284179688
2, 1.132064700126648, 48.98992156982422, 66.90917205810547
2, 1.1276910305023193, 48.978084564208984, 66.84558868408203
2, 1.1295052766799927, 49.05466842651367, 66.74954223632812
2, 1.1245797872543335, 48.99354934692383, 66.80825805664062
2, 1.1284183263778687, 49.04887771606445, 66.76648712158203
2, 1.1329731941223145, 49.07463836669922, 66.7650375366211
2, 1.1320033073425293, 49.047264099121094, 66.79483795166016
2, 1.1322654485702515, 49.06801223754883, 66.77758026123047
2, 1.1318354606628418, 49.04508972167969, 66.72679901123047
2, 1.1304396390914917, 49.0858039855957, 66.6922836303711
2, 1.1393194198608398, 49.13777160644531, 66.65770721435547
2, 1.1400524377822876, 49.19923400878906, 66.57929992675781
2, 1.1395149230957031, 49.4013671875, 66.43804931640625
2, 1.1454652547836304, 49.38959503173828, 66.440673828125
2, 1.149057149887085, 49.46097183227539, 66.3281021118164
2, 1.1489686965942383, 49.49338912963867, 66.3276596069336
2, 1.1542768478393555, 49.590232849121094, 66.28973388671875
2, 1.1568272113800049, 49.623809814453125, 66.2882308959961
2, 1.1572600603103638, 49.56736755371094, 66.37135314941406
2, 1.1592133045196533, 49.632850646972656, 66.37220001220703
2, 1.1604866981506348, 49.66107940673828, 66.3353500366211
2, 1.1569706201553345, 49.6973876953125, 66.28324890136719
2, 1.1553070545196533, 49.62144088745117, 66.26988983154297
2, 1.1596300601959229, 49.67600631713867, 66.24020385742188
2, 1.1634608507156372, 49.6180305480957, 66.17926025390625
2, 1.1616668701171875, 49.658607482910156, 66.0953598022461
2, 1.1573817729949951, 49.63383865356445, 66.10223388671875
2, 1.1594032049179077, 49.69302749633789, 66.0486068725586
2, 1.1593128442764282, 49.708187103271484, 65.9871597290039
2, 1.158581256866455, 49.69297409057617, 65.99512481689453
2, 1.1643027067184448, 49.71822738647461, 65.96219635009766
2, 1.165717601776123, 49.692867279052734, 65.92417907714844
2, 1.165666937828064, 49.614925384521484, 65.9902572631836
2, 1.1614084243774414, 49.633033752441406, 65.9383316040039
2, 1.1594470739364624, 49.65532684326172, 65.86199951171875
2, 1.1581796407699585, 49.56660461425781, 65.87476348876953
2, 1.1591861248016357, 49.522789001464844, 65.93339538574219
2, 1.1654412746429443, 49.58634948730469, 65.91380310058594
2, 1.1678839921951294, 49.58653259277344, 65.89970397949219
2, 1.170015811920166, 49.61607360839844, 65.90130615234375
2, 1.1734884977340698, 49.623985290527344, 65.85417938232422
2, 1.1727946996688843, 49.6519889831543, 65.79741668701172
2, 1.1720019578933716, 49.61195755004883, 65.78221893310547
2, 1.1634130477905273, 49.661163330078125, 65.7185287475586
2, 1.1666741371154785, 49.689029693603516, 65.70964813232422
2, 1.1726069450378418, 49.7485237121582, 65.62096405029297
2, 1.1750798225402832, 49.821739196777344, 65.60786437988281
2, 1.173179268836975, 49.806671142578125, 65.57160949707031
2, 1.173539638519287, 49.77277374267578, 65.5827865600586
2, 1.1759991645812988, 49.85383605957031, 65.50370025634766
2, 1.174780249595642, 49.69794845581055, 65.56311798095703
2, 1.1763126850128174, 49.75957107543945, 65.53189086914062
2, 1.1801388263702393, 49.78482437133789, 65.53055572509766
2, 1.1755293607711792, 49.798492431640625, 65.5501708984375
2, 1.1772383451461792, 49.797035217285156, 65.58792114257812
2, 1.1744176149368286, 49.819854736328125, 65.50701141357422
2, 1.1785855293273926, 49.80683135986328, 65.53349304199219
2, 1.1724590063095093, 49.76603698730469, 65.58069610595703
2, 1.1707868576049805, 49.804046630859375, 65.53817749023438
2, 1.1735069751739502, 49.84492492675781, 65.53157043457031
2, 1.1756467819213867, 49.834129333496094, 65.55734252929688
2, 1.180383563041687, 49.921241760253906, 65.50956726074219
2, 1.182315707206726, 49.915889739990234, 65.48374938964844
2, 1.1851190328598022, 49.868125915527344, 65.50079345703125
2, 1.176945686340332, 49.76548767089844, 65.5802993774414
2, 1.1794663667678833, 49.73984909057617, 65.6082534790039
2, 1.1770673990249634, 49.69632339477539, 65.65067291259766
2, 1.1772232055664062, 49.6656379699707, 65.67024993896484
2, 1.1809443235397339, 49.688751220703125, 65.72343444824219
2, 1.1821255683898926, 49.672637939453125, 65.76960754394531
2, 1.1850389242172241, 49.66508865356445, 65.77051544189453
2, 1.1817046403884888, 49.718719482421875, 65.68205261230469
2, 1.1802315711975098, 49.8010139465332, 65.6269302368164
2, 1.1793620586395264, 49.84845733642578, 65.60579681396484
2, 1.1798007488250732, 49.82481384277344, 65.5386734008789
2, 1.180995225906372, 49.82395553588867, 65.52119445800781
2, 1.1760329008102417, 49.75301742553711, 65.56305694580078
2, 1.1758030652999878, 49.734439849853516, 65.57061767578125
2, 1.1736069917678833, 49.70805358886719, 65.65292358398438
2, 1.1733628511428833, 49.72032165527344, 65.61005401611328
2, 1.1769664287567139, 49.672142028808594, 65.57582092285156
2, 1.1764699220657349, 49.632110595703125, 65.5925064086914
2, 1.1804108619689941, 49.591400146484375, 65.64100646972656
2, 1.1888096332550049, 49.662723541259766, 65.56444549560547
2, 1.189287543296814, 49.72254943847656, 65.51734161376953
2, 1.1884897947311401, 49.70596694946289, 65.59989929199219
2, 1.1960976123809814, 49.748470306396484, 65.55756378173828
2, 1.198724627494812, 49.809017181396484, 65.49284362792969
2, 1.1992536783218384, 49.90953063964844, 65.40998840332031
2, 1.1985464096069336, 49.87890625, 65.41778564453125
2, 1.200095772743225, 49.880577087402344, 65.4863052368164
2, 1.19712495803833, 49.833919525146484, 65.46294403076172
2, 1.19932222366333, 49.873779296875, 65.44708251953125
2, 1.201554536819458, 49.878868103027344, 65.46926879882812
2, 1.2028319835662842, 49.8364372253418, 65.50093841552734
2, 1.2034366130828857, 49.808998107910156, 65.54174041748047
2, 1.2025240659713745, 49.79487609863281, 65.59738159179688
2, 1.200029969215393, 49.737159729003906, 65.640869140625
2, 1.1992977857589722, 49.702301025390625, 65.66702270507812
2, 1.1972732543945312, 49.64521408081055, 65.70552825927734
2, 1.1974326372146606, 49.69597625732422, 65.66680908203125
2, 1.2010529041290283, 49.703758239746094, 65.72116088867188
2, 1.1971290111541748, 49.691200256347656, 65.76030731201172
2, 1.2011005878448486, 49.712623596191406, 65.7857437133789
2, 1.199488639831543, 49.7490119934082, 65.75444030761719
2, 1.1952564716339111, 49.748374938964844, 65.77041625976562
2, 1.1970123052597046, 49.672149658203125, 65.77494049072266
2, 1.1971449851989746, 49.75566864013672, 65.70325469970703
2, 1.1993181705474854, 49.8116455078125, 65.68456268310547
2, 1.2006332874298096, 49.756431579589844, 65.75129699707031
2, 1.1943706274032593, 49.72209548950195, 65.7668228149414
2, 1.1965605020523071, 49.7210807800293, 65.7838363647461
2, 1.1961231231689453, 49.63324737548828, 65.87139892578125
2, 1.1900625228881836, 49.66584396362305, 65.87492370605469
2, 1.190445065498352, 49.675018310546875, 65.93916320800781
2, 1.1917357444763184, 49.67731857299805, 65.96833801269531
2, 1.187540888786316, 49.714332580566406, 65.96179962158203
2, 1.1839855909347534, 49.69010925292969, 65.96300506591797
2, 1.18336820602417, 49.63893508911133, 65.99486541748047
2, 1.182735562324524, 49.52711486816406, 66.03657531738281
2, 1.1834064722061157, 49.52192687988281, 66.01074981689453
2, 1.1863925457000732, 49.495330810546875, 66.07122802734375
2, 1.1861134767532349, 49.45384216308594, 66.11771392822266
2, 1.1881448030471802, 49.434417724609375, 66.11373138427734
2, 1.1821542978286743, 49.40316390991211, 66.16706085205078
2, 1.1823430061340332, 49.354251861572266, 66.18699645996094
2, 1.188193917274475, 49.45603942871094, 66.10474395751953
2, 1.1836719512939453, 49.393836975097656, 66.1725845336914
2, 1.184348702430725, 49.397769927978516, 66.25366973876953
2, 1.1886968612670898, 49.506134033203125, 66.15027618408203
2, 1.1892274618148804, 49.4940185546875, 66.10096740722656
2, 1.188368558883667, 49.53126525878906, 66.0809555053711
2, 1.1919788122177124, 49.58686828613281, 66.01275634765625
2, 1.190546989440918, 49.54317855834961, 66.0841293334961
2, 1.1889219284057617, 49.61094284057617, 66.14622497558594
2, 1.1906838417053223, 49.6705436706543, 66.11255645751953
2, 1.1955763101577759, 49.73622131347656, 66.00372314453125
2, 1.195398211479187, 49.663291931152344, 66.0452880859375
2, 1.1963659524917603, 49.717227935791016, 66.0193862915039
2, 1.1925488710403442, 49.716339111328125, 66.03339385986328
2, 1.1897543668746948, 49.72256851196289, 66.04670715332031
2, 1.1895591020584106, 49.73891067504883, 66.02522277832031
2, 1.1904219388961792, 49.740177154541016, 65.98882293701172
2, 1.1940720081329346, 49.76029968261719, 65.9653091430664
2, 1.1944597959518433, 49.80174255371094, 65.96920776367188
2, 1.1915382146835327, 49.705047607421875, 66.0702896118164
2, 1.1857326030731201, 49.65996170043945, 66.10420989990234
2, 1.184128761291504, 49.647705078125, 66.17781829833984
2, 1.1837657690048218, 49.744083404541016, 66.07565307617188
2, 1.181016206741333, 49.68765640258789, 66.1447982788086
2, 1.1832473278045654, 49.796592712402344, 66.07682800292969
2, 1.182206153869629, 49.771759033203125, 66.09400177001953
2, 1.1798135042190552, 49.74949264526367, 66.17760467529297
2, 1.1814968585968018, 49.75265121459961, 66.1583023071289
2, 1.1788344383239746, 49.77017593383789, 66.1434555053711
2, 1.1830651760101318, 49.79084014892578, 66.22940826416016
2, 1.1764535903930664, 49.748130798339844, 66.20838165283203
2, 1.1809087991714478, 49.77482604980469, 66.1485824584961
2, 1.1823481321334839, 49.73064422607422, 66.18557739257812
2, 1.1816394329071045, 49.783145904541016, 66.1919937133789
2, 1.176149606704712, 49.706077575683594, 66.28272247314453
2, 1.1749910116195679, 49.636558532714844, 66.38397216796875
2, 1.1733214855194092, 49.571441650390625, 66.38353729248047
2, 1.1725873947143555, 49.5947380065918, 66.34173583984375
2, 1.1754001379013062, 49.69361877441406, 66.28478240966797
2, 1.1750010251998901, 49.75959396362305, 66.2586441040039
2, 1.174441933631897, 49.79192352294922, 66.17729187011719
2, 1.1706278324127197, 49.74614715576172, 66.18225860595703
2, 1.171518087387085, 49.694217681884766, 66.1651840209961
2, 1.1692525148391724, 49.69878387451172, 66.18792724609375
2, 1.1662997007369995, 49.682350158691406, 66.22327423095703
2, 1.1657127141952515, 49.661624908447266, 66.23175048828125
2, 1.1648386716842651, 49.56508255004883, 66.3053970336914
2, 1.164108395576477, 49.545135498046875, 66.33895874023438
2, 1.1663408279418945, 49.481666564941406, 66.43701171875
2, 1.1704177856445312, 49.49105453491211, 66.43787384033203
2, 1.1744983196258545, 49.5240478515625, 66.44497680664062
2, 1.1713566780090332, 49.417449951171875, 66.51603698730469
2, 1.1707212924957275, 49.50382995605469, 66.43270111083984
2, 1.1720203161239624, 49.54279327392578, 66.38325500488281
2, 1.171089768409729, 49.62528991699219, 66.34166717529297
2, 1.1726572513580322, 49.587608337402344, 66.3984375
2, 1.171707034111023, 49.633453369140625, 66.3819351196289
2, 1.1612188816070557, 49.62372589111328, 66.43038940429688
2, 1.1600126028060913, 49.622398376464844, 66.39985656738281
2, 1.1593782901763916, 49.656864166259766, 66.30972290039062
2, 1.1543153524398804, 49.649417877197266, 66.30170440673828
2, 1.1541911363601685, 49.58580017089844, 66.37690734863281
2, 1.156622290611267, 49.58189392089844, 66.38959503173828
2, 1.1589711904525757, 49.578956604003906, 66.37458038330078
2, 1.1534079313278198, 49.60298156738281, 66.34337615966797
2, 1.1587202548980713, 49.570579528808594, 66.42961883544922
2, 1.15592622756958, 49.5751953125, 66.51171112060547
2, 1.1549547910690308, 49.596561431884766, 66.4417953491211
2, 1.155215859413147, 49.710594177246094, 66.37947082519531
2, 1.1584440469741821, 49.711307525634766, 66.37489318847656
2, 1.157965064048767, 49.70411682128906, 66.32473754882812
2, 1.1591811180114746, 49.77125930786133, 66.32630920410156
2, 1.1625179052352905, 49.7412109375, 66.36235046386719
2, 1.1603076457977295, 49.68724060058594, 66.33889770507812
2, 1.1584441661834717, 49.63314437866211, 66.42445373535156
2, 1.1595689058303833, 49.557533264160156, 66.44792175292969
2, 1.163483738899231, 49.50172805786133, 66.48381042480469
2, 1.1657696962356567, 49.524658203125, 66.444580078125
2, 1.1657601594924927, 49.498497009277344, 66.39672088623047
2, 1.1696280241012573, 49.51667785644531, 66.3822250366211
2, 1.1639738082885742, 49.58885192871094, 66.35547637939453
2, 1.1654678583145142, 49.49933624267578, 66.35017395019531
2, 1.1623262166976929, 49.49464416503906, 66.35038757324219
2, 1.1614787578582764, 49.498966217041016, 66.30054473876953
2, 1.166615605354309, 49.49831008911133, 66.31710815429688
2, 1.1672852039337158, 49.494171142578125, 66.29412841796875
